199	01	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
200	01	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
201	01	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
202	01	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
203	01	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.34	  0.00
204	01	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
205	01	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
206	01	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
207	01	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
208	01	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
209	01	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
210	01	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
211	01	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
212	01	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
213	01	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
214	01	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.33	  0.00
215	01	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
216	01	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
217	01	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
